Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
4,1.5039,space,0.521,0,241,241,135,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.3545,space,0.2513,0,242,242,301,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,0.6786,space,0.2205,0,243,243,227,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.9387,space,0.5015,0,244,244,195,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.0606,space,0.2265,0,245,245,203,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,0.6085,space,0.3338,0,246,246,266,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.5469,space,0.1533,0,247,247,344,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.5737,space,0.1841,0,248,248,302,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.0392,space,0.039,0,249,249,256,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.8236,space,0.0509,0,250,250,219,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.4884,space,0.2203,0,251,251,147,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.579,space,0.1518,0,252,252,47,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.3401,space,0.1433,0,253,253,368,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.9134,space,0.3821,0,254,254,211,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.4046,space,0.2411,0,255,255,349,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,0.4729,space,0.301,0,256,256,298,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,0.7124,space,0.1344,0,257,257,95,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.0945,space,0.9377,0,258,258,288,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.4938,space,0.4557,0,259,259,243,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.6707,space,0.4245,0,260,260,206,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.2385,space,0.2055,0,261,261,317,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.4965,space,0.3842,0,262,262,221,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.7211,space,0.1377,0,263,263,224,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.9917,space,0.9668,0,264,264,365,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,3.2448,space,2.1165,0,265,265,143,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.8299,space,0.1409,0,266,266,64,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.7542,space,0.0897,0,267,267,0,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,2.7742,space,1.8175,0,268,268,160,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.9384,space,0.2236,0,269,269,370,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.8049,space,0.1511,0,270,270,83,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.724,space,0.1348,0,271,271,136,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.8464,space,0.0701,0,272,272,270,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,0.5544,space,0.52,0,273,273,139,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.5226,space,0.7014,0,274,274,79,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.9594,space,0.1512,0,275,275,48,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.9211,space,0.0355,0,276,276,54,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,2.7697,space,0.9518,0,277,277,51,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.462,space,0.1525,0,278,278,2,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.8714,space,0.168,0,279,279,173,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.8369,space,0.217,0,280,280,55,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.4201,space,0.467,0,281,281,300,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.9709,space,0.3507,0,282,282,289,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.8388,space,0.0852,0,283,283,40,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,2.0376,space,0.1593,0,284,284,324,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,1.972,space,0.9015,0,285,285,197,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.5703,space,0.0173,0,286,286,140,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.2876,space,0.4544,0,287,287,99,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,2.0226,space,0.4341,0,288,288,134,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
2,1.3798,space,1.0337,0,289,289,158,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.4791,space,0.5341,0,290,290,327,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,2.0615,space,0.5744,0,291,291,259,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.4875,space,1.0668,0,292,292,304,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.5721,space,0.1046,0,293,293,255,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.6717,space,0.2571,0,294,294,168,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,3.5852,space,1.9838,0,295,295,341,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.2221,space,0.4381,0,296,296,23,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.2713,space,0.4679,0,297,297,146,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.6215,space,0.4337,0,298,298,89,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.838,space,0.4169,0,299,299,22,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,0.9872,space,0.1008,0,300,300,374,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,3.7834,space,2.5356,0,301,301,20,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.0399,space,0.101,0,302,302,189,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.4542,space,0.9423,0,303,303,284,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,1.1582,space,0.1171,0,304,304,193,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.087,space,0.8596,0,305,305,351,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,2.5038,space,1.2665,0,306,306,131,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,6.9837,space,5.4672,0,307,307,67,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.1385,space,0.6353,0,308,308,310,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,0.713,space,0.3336,0,309,309,339,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.4205,space,1.1345,0,310,310,30,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.991,space,0.1215,0,311,311,16,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,0.7061,space,0.1843,0,312,312,45,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,1.1568,space,0.471,0,313,313,311,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.6242,space,0.034,0,314,314,290,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.7412,space,2.5161,0,315,315,121,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.0978,space,0.0919,0,316,316,308,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.5403,space,0.7508,0,317,317,372,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.6933,space,1.0234,0,318,318,331,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,2.5739,space,0.9067,0,319,319,283,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,0.746,space,0.1915,0,320,320,111,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.5097,space,0.3882,0,321,321,39,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.4277,space,0.1183,0,322,322,171,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.5767,space,0.6834,0,323,323,237,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.3617,space,0.0178,0,324,324,183,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.0739,space,0.2706,0,325,325,257,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.1593,space,0.4228,0,326,326,326,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.2587,space,0.092,0,327,327,307,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.2727,space,0.1581,0,328,328,149,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.8052,space,0.284,0,329,329,366,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.6295,space,0.051,0,330,330,35,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.137,space,0.1571,0,331,331,220,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.4404,space,0.1886,0,332,332,69,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.3719,space,0.2078,0,333,333,155,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,2.7876,space,1.2836,0,334,334,246,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,3.9847,space,2.6166,0,335,335,119,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.2132,space,0.0349,0,336,336,226,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.7407,space,0.2515,0,337,337,229,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,3.6208,space,2.1187,0,338,338,169,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,1.3135,space,0.1182,0,339,339,274,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,2.0861,space,0.6421,0,340,340,114,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,0.7138,space,0.6255,0,341,341,128,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.2925,space,0.0198,0,342,342,296,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,0.6221,space,0.0397,0,343,343,96,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,0.8802,space,30.9318,0,344,344,38,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.5312,space,0.0012,0,345,345,293,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.4875,space,0.1329,0,346,346,31,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,2.1262,space,0.3176,0,347,347,356,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.3035,space,5.3311,0,348,348,373,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,1.4848,space,0.1091,0,349,349,204,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
3,3.6881,space,2.1567,0,350,350,376,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
2,1.556,space,0.4847,0,351,351,86,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
4,0.7222,space,0.1007,0,352,352,322,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,3.3029,space,1.6761,0,353,353,175,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,22.7999,space,28.0203,0,354,354,280,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,4.4973,space,3.3559,0,355,355,278,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,267.559,space,267.0496,0,356,356,34,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,10.0502,space,8.8473,0,357,357,287,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,3.2537,space,1.8648,0,358,358,106,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
8,1.9867,space,0.351,0,359,359,209,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
6,0.7059,space,1.367,0,360,360,250,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.9861,space,0.2526,0,361,361,84,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.582,space,0.3664,0,362,362,188,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
5,1.5876,space,35.6509,0,363,363,153,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
7,1.9311,space,0.3743,0,364,364,184,1,,,5915e5c6405db80001f30ff1,61b910848dbc9169fb853a8c,2021-12-14_21h45.55.346,PRaM,2021.2.3,Win32,61.10601894,61b8f3437b89212fae0dfadf
