Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,8.0405,space,6.3009,0,351,351,327,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.3934,space,0.9543,0,352,352,221,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,1.9937,space,0.2679,0,353,353,178,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.6921,space,2.0838,0,354,354,251,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.1995,space,0.5522,0,355,355,120,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.6919,space,0.451,0,356,356,159,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,1.8767,space,0.1426,0,357,357,173,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.7402,space,0.3886,0,358,358,292,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.5613,space,0.8851,0,359,359,136,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,2.0274,space,0.3515,0,360,360,208,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,2.4034,space,0.5909,0,361,361,199,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.8387,space,0.105,0,362,362,161,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,2.728,space,1.3214,0,363,363,143,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,7.2443,space,5.5325,0,364,364,228,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,9.4239,space,7.7676,0,365,365,213,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,5.6695,space,3.9461,0,366,366,375,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.5605,space,1.1875,0,367,367,121,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.2219,space,0.6877,0,368,368,230,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,3.2236,space,1.5018,0,369,369,49,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,2.1928,space,0.4244,0,370,370,232,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.9914,space,0.2375,0,371,371,18,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,1.9741,space,0.2678,0,372,372,140,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,3.4398,space,1.7189,0,373,373,269,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.1959,space,0.8193,0,374,374,109,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.6802,space,0.4496,0,375,375,299,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,6.3928,space,4.6344,0,376,376,260,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,2.6389,space,0.9727,0,377,377,75,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
