Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
5,0.5987,space,0.5462,0,362,362,305,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
4,2.8387,space,1.2199,0,363,363,120,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
5,0.7808,space,0.634,0,364,364,306,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
7,2.4863,space,0.9343,0,365,365,222,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
6,2.938,space,1.2513,0,366,366,12,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
7,2.6992,space,1.2425,0,367,367,323,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
7,1.8981,space,0.7695,0,368,368,42,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
6,2.5478,space,0.8073,0,369,369,83,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
3,1.7452,space,0.3511,0,370,370,76,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
4,1.7757,space,0.157,0,371,371,370,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
3,1.9329,space,1.1866,0,372,372,57,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
4,1.9493,space,0.9767,0,373,373,101,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
2,4.178,space,2.4663,0,374,374,54,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
2,2.3249,space,0.6671,0,375,375,195,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
7,1.498,space,0.4041,0,376,376,326,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
3,2.5966,space,0.915,0,377,377,300,1,,,62db2644ab0a3a353c0dcb54,643772cad1e70aa0e81ff44f,2023-04-13_04h28.01.151,PRaM,2021.2.3,Win32,33.34222459,61b8f3437b89212fae0dfade
